project3/track1/drive/IMG/center_2017_02_25_15_12_38_722.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_38_722.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_38_722.jpg, 0.07882243, 0.9663736, 0, 30.18135
project3/track1/drive/IMG/center_2017_02_25_15_12_38_823.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_38_823.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_38_823.jpg, 0.08831915, 0.9663736, 0, 30.18135
project3/track1/drive/IMG/center_2017_02_25_15_12_38_925.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_38_925.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_38_925.jpg, 0.07882243, 0.9663736, 0, 30.18166
project3/track1/drive/IMG/center_2017_02_25_15_12_39_025.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_025.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_025.jpg, 0.08831915, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_12_39_125.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_125.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_125.jpg, 0.08831915, 0.9663736, 0, 30.18142
project3/track1/drive/IMG/center_2017_02_25_15_12_39_225.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_225.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_225.jpg, 0.08831915, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_12_39_327.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_327.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_327.jpg, 0.07882243, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_12_39_428.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_428.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_428.jpg, 0.08831915, 0.9663736, 0, 30.18151
project3/track1/drive/IMG/center_2017_02_25_15_12_39_528.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_528.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_528.jpg, 0.09781571, 0.9663736, 0, 30.18133
project3/track1/drive/IMG/center_2017_02_25_15_12_39_629.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_629.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_629.jpg, 0.08831915, 0.9663736, 0, 30.18161
project3/track1/drive/IMG/center_2017_02_25_15_12_39_730.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_730.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_730.jpg, 0.08831915, 0.9663736, 0, 30.18167
project3/track1/drive/IMG/center_2017_02_25_15_12_39_831.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_831.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_831.jpg, 0.08831915, 0.9663736, 0, 30.18234
project3/track1/drive/IMG/center_2017_02_25_15_12_39_931.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_39_931.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_39_931.jpg, 0.09781571, 0.9663736, 0, 30.18149
project3/track1/drive/IMG/center_2017_02_25_15_12_40_034.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_034.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_034.jpg, 0.1073124, 0.9663736, 0, 30.181
project3/track1/drive/IMG/center_2017_02_25_15_12_40_137.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_137.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_137.jpg, 0.1073124, 0.9663736, 0, 30.18154
project3/track1/drive/IMG/center_2017_02_25_15_12_40_238.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_238.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_238.jpg, 0.1073124, 0.9663736, 0, 30.18162
project3/track1/drive/IMG/center_2017_02_25_15_12_40_339.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_339.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_339.jpg, 0.1073124, 0.9663736, 0, 30.18157
project3/track1/drive/IMG/center_2017_02_25_15_12_40_440.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_440.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_440.jpg, 0.1073124, 0.9663736, 0, 30.18152
project3/track1/drive/IMG/center_2017_02_25_15_12_40_541.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_541.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_541.jpg, 0.1073124, 0.9663736, 0, 30.18162
project3/track1/drive/IMG/center_2017_02_25_15_12_40_642.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_642.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_642.jpg, 0.1073124, 0.9663736, 0, 30.18154
project3/track1/drive/IMG/center_2017_02_25_15_12_40_743.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_743.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_743.jpg, 0.1073124, 0.9663736, 0, 30.18158
project3/track1/drive/IMG/center_2017_02_25_15_12_40_845.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_845.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_845.jpg, 0.1168091, 0.9663736, 0, 30.18136
project3/track1/drive/IMG/center_2017_02_25_15_12_40_947.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_40_947.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_40_947.jpg, 0.1168091, 0.9663736, 0, 30.18141
project3/track1/drive/IMG/center_2017_02_25_15_12_41_047.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_047.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_047.jpg, 0.1073124, 0.9663736, 0, 30.1816
project3/track1/drive/IMG/center_2017_02_25_15_12_41_149.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_149.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_149.jpg, 0.1073124, 0.9663736, 0, 30.18201
project3/track1/drive/IMG/center_2017_02_25_15_12_41_250.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_250.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_250.jpg, 0.1073124, 0.9663736, 0, 30.18161
project3/track1/drive/IMG/center_2017_02_25_15_12_41_352.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_352.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_352.jpg, 0.1073124, 0.9663736, 0, 30.18163
project3/track1/drive/IMG/center_2017_02_25_15_12_41_452.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_452.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_452.jpg, 0.1073124, 0.9663736, 0, 30.18154
project3/track1/drive/IMG/center_2017_02_25_15_12_41_554.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_554.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_554.jpg, 0.1073124, 0.9663736, 0, 30.18157
project3/track1/drive/IMG/center_2017_02_25_15_12_41_656.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_656.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_656.jpg, 0.1073124, 0.9663736, 0, 30.18157
project3/track1/drive/IMG/center_2017_02_25_15_12_41_757.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_757.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_757.jpg, 0.1168091, 0.9663736, 0, 30.18183
project3/track1/drive/IMG/center_2017_02_25_15_12_41_858.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_858.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_858.jpg, 0.1073124, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_12_41_961.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_41_961.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_41_961.jpg, 0.1073124, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_12_42_062.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_062.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_062.jpg, 0.1073124, 0.9663736, 0, 30.18211
project3/track1/drive/IMG/center_2017_02_25_15_12_42_162.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_162.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_162.jpg, 0.1073124, 0.9663736, 0, 30.18143
project3/track1/drive/IMG/center_2017_02_25_15_12_42_264.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_264.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_264.jpg, 0.1073124, 0.9663736, 0, 30.18138
project3/track1/drive/IMG/center_2017_02_25_15_12_42_365.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_365.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_365.jpg, 0.1073124, 0.9663736, 0, 30.18122
project3/track1/drive/IMG/center_2017_02_25_15_12_42_466.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_466.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_466.jpg, 0.09781571, 0.9663736, 0, 30.18134
project3/track1/drive/IMG/center_2017_02_25_15_12_42_566.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_566.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_566.jpg, 0.09781571, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_12_42_667.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_667.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_667.jpg, 0.1073124, 0.9663736, 0, 30.18119
project3/track1/drive/IMG/center_2017_02_25_15_12_42_768.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_768.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_768.jpg, 0.08831915, 0.9663736, 0, 30.18219
project3/track1/drive/IMG/center_2017_02_25_15_12_42_871.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_871.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_871.jpg, 0.05982901, 0.9663736, 0, 30.18195
project3/track1/drive/IMG/center_2017_02_25_15_12_42_973.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_42_973.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_42_973.jpg, 0.02184231, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_12_43_075.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_075.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_075.jpg, 0.02184231, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_12_43_177.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_177.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_177.jpg, 0.01234574, 0.9663736, 0, 30.18157
project3/track1/drive/IMG/center_2017_02_25_15_12_43_278.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_278.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_278.jpg, 0.02184231, 0.9663736, 0, 30.18195
project3/track1/drive/IMG/center_2017_02_25_15_12_43_379.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_379.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_379.jpg, 0.02184231, 0.9663736, 0, 30.18189
project3/track1/drive/IMG/center_2017_02_25_15_12_43_479.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_479.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_479.jpg, 0.05033244, 0.9663736, 0, 30.18251
project3/track1/drive/IMG/center_2017_02_25_15_12_43_582.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_582.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_582.jpg, 0.07882243, 0.9663736, 0, 30.1812
project3/track1/drive/IMG/center_2017_02_25_15_12_43_682.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_682.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_682.jpg, 0.07882243, 0.9663736, 0, 30.18143
project3/track1/drive/IMG/center_2017_02_25_15_12_43_785.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_785.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_785.jpg, 0.07882243, 0.9663736, 0, 30.18155
project3/track1/drive/IMG/center_2017_02_25_15_12_43_887.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_887.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_887.jpg, 0.07882243, 0.9663736, 0, 30.18148
project3/track1/drive/IMG/center_2017_02_25_15_12_43_987.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_43_987.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_43_987.jpg, 0.07882243, 0.9663736, 0, 30.18143
project3/track1/drive/IMG/center_2017_02_25_15_12_44_087.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_087.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_087.jpg, 0.07882243, 0.9663736, 0, 30.18188
project3/track1/drive/IMG/center_2017_02_25_15_12_44_189.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_189.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_189.jpg, 0.09781571, 0.9663736, 0, 30.1812
project3/track1/drive/IMG/center_2017_02_25_15_12_44_289.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_289.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_289.jpg, 0.07882243, 0.9663736, 0, 30.18229
project3/track1/drive/IMG/center_2017_02_25_15_12_44_391.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_391.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_391.jpg, 0.05982901, 0.9663736, 0, 30.18197
project3/track1/drive/IMG/center_2017_02_25_15_12_44_491.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_491.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_491.jpg, 0.06932572, 0.9663736, 0, 30.18154
project3/track1/drive/IMG/center_2017_02_25_15_12_44_592.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_592.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_592.jpg, 0.05982901, 0.9663736, 0, 30.18213
project3/track1/drive/IMG/center_2017_02_25_15_12_44_693.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_693.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_693.jpg, 0.06932572, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_12_44_794.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_794.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_794.jpg, 0.07882243, 0.9663736, 0, 30.18143
project3/track1/drive/IMG/center_2017_02_25_15_12_44_894.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_894.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_894.jpg, 0.07882243, 0.9663736, 0, 30.18145
project3/track1/drive/IMG/center_2017_02_25_15_12_44_996.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_44_996.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_44_996.jpg, 0.06932572, 0.9663736, 0, 30.18166
project3/track1/drive/IMG/center_2017_02_25_15_12_45_097.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_097.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_097.jpg, 0.06932572, 0.9663736, 0, 30.18221
project3/track1/drive/IMG/center_2017_02_25_15_12_45_198.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_198.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_198.jpg, 0.06932572, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_12_45_299.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_299.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_299.jpg, 0.06932572, 0.9663736, 0, 30.1817
project3/track1/drive/IMG/center_2017_02_25_15_12_45_399.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_399.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_399.jpg, 0.06932572, 0.9663736, 0, 30.18168
project3/track1/drive/IMG/center_2017_02_25_15_12_45_499.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_499.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_499.jpg, 0.06932572, 0.9663736, 0, 30.18166
project3/track1/drive/IMG/center_2017_02_25_15_12_45_602.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_602.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_602.jpg, 0.06932572, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_12_45_704.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_704.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_704.jpg, 0.06932572, 0.9663736, 0, 30.18163
project3/track1/drive/IMG/center_2017_02_25_15_12_45_805.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_805.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_805.jpg, 0.06932572, 0.9663736, 0, 30.18167
project3/track1/drive/IMG/center_2017_02_25_15_12_45_906.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_45_906.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_45_906.jpg, 0.06932572, 0.9663736, 0, 30.18172
project3/track1/drive/IMG/center_2017_02_25_15_12_46_008.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_008.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_008.jpg, 0.05982901, 0.9663736, 0, 30.18185
project3/track1/drive/IMG/center_2017_02_25_15_12_46_110.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_110.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_110.jpg, 0.06932572, 0.9663736, 0, 30.18169
project3/track1/drive/IMG/center_2017_02_25_15_12_46_212.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_212.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_212.jpg, 0.06932572, 0.9663736, 0, 30.18164
project3/track1/drive/IMG/center_2017_02_25_15_12_46_314.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_314.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_314.jpg, 0.05982901, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_12_46_414.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_414.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_414.jpg, 0.05033244, 0.9663736, 0, 30.18185
project3/track1/drive/IMG/center_2017_02_25_15_12_46_515.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_515.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_515.jpg, 0.05033244, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_12_46_616.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_616.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_616.jpg, 0.04083573, 0.9663736, 0, 30.18185
project3/track1/drive/IMG/center_2017_02_25_15_12_46_719.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_719.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_719.jpg, 0.04083573, 0.9663736, 0, 30.182
project3/track1/drive/IMG/center_2017_02_25_15_12_46_820.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_820.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_820.jpg, 0, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_12_46_920.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_46_920.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_46_920.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_12_47_021.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_021.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_021.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_12_47_122.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_122.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_122.jpg, 0, 0.9663736, 0, 30.18182
project3/track1/drive/IMG/center_2017_02_25_15_12_47_222.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_222.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_222.jpg, 0, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_12_47_323.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_323.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_323.jpg, 0, 0.9663736, 0, 30.18173
project3/track1/drive/IMG/center_2017_02_25_15_12_47_425.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_425.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_425.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_12_47_525.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_525.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_525.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_12_47_626.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_626.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_626.jpg, 0, 0.9663736, 0, 30.18181
project3/track1/drive/IMG/center_2017_02_25_15_12_47_726.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_726.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_726.jpg, 0, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_12_47_828.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_828.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_828.jpg, 0, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_12_47_928.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_47_928.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_47_928.jpg, 0.002849028, 0.9663736, 0, 30.18176
project3/track1/drive/IMG/center_2017_02_25_15_12_48_029.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_029.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_029.jpg, 0.01234574, 0.9663736, 0, 30.18175
project3/track1/drive/IMG/center_2017_02_25_15_12_48_131.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_131.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_131.jpg, 0.04083573, 0.9663736, 0, 30.18146
project3/track1/drive/IMG/center_2017_02_25_15_12_48_232.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_232.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_232.jpg, 0.04083573, 0.9663736, 0, 30.18161
project3/track1/drive/IMG/center_2017_02_25_15_12_48_333.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_333.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_333.jpg, 0.05033244, 0.9663736, 0, 30.18153
project3/track1/drive/IMG/center_2017_02_25_15_12_48_434.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_434.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_434.jpg, 0.07882243, 0.9663736, 0, 30.18102
project3/track1/drive/IMG/center_2017_02_25_15_12_48_535.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_535.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_535.jpg, 0.09781571, 0.9663736, 0, 30.18078
project3/track1/drive/IMG/center_2017_02_25_15_12_48_636.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_636.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_636.jpg, 0.09781571, 0.9663736, 0, 30.18122
project3/track1/drive/IMG/center_2017_02_25_15_12_48_736.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_736.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_736.jpg, 0.1168091, 0.9663736, 0, 30.1808
project3/track1/drive/IMG/center_2017_02_25_15_12_48_837.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_837.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_837.jpg, 0.1168091, 0.9663736, 0, 30.18113
project3/track1/drive/IMG/center_2017_02_25_15_12_48_937.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_48_937.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_48_937.jpg, 0.1073124, 0.9663736, 0, 30.1815
project3/track1/drive/IMG/center_2017_02_25_15_12_49_037.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_037.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_037.jpg, 0.09781571, 0.9663736, 0, 30.18177
project3/track1/drive/IMG/center_2017_02_25_15_12_49_138.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_138.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_138.jpg, 0.09781571, 0.9663736, 0, 30.1817
project3/track1/drive/IMG/center_2017_02_25_15_12_49_240.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_240.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_240.jpg, 0.06932572, 0.9663736, 0, 30.18208
project3/track1/drive/IMG/center_2017_02_25_15_12_49_342.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_342.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_342.jpg, 0.07882243, 0.9663736, 0, 30.1817
project3/track1/drive/IMG/center_2017_02_25_15_12_49_444.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_444.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_444.jpg, 0.02184231, 0.9663736, 0, 30.18196
project3/track1/drive/IMG/center_2017_02_25_15_12_49_544.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_544.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_544.jpg, 0.01234574, 0.9663736, 0, 30.18188
project3/track1/drive/IMG/center_2017_02_25_15_12_49_644.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_644.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_644.jpg, 0.02184231, 0.9663736, 0, 30.18179
project3/track1/drive/IMG/center_2017_02_25_15_12_49_746.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_746.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_746.jpg, 0.02184231, 0.9663736, 0, 30.1818
project3/track1/drive/IMG/center_2017_02_25_15_12_49_847.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_847.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_847.jpg, 0.02184231, 0.9663736, 0, 30.18178
project3/track1/drive/IMG/center_2017_02_25_15_12_49_948.jpg, project3/track1/drive/IMG/left_2017_02_25_15_12_49_948.jpg, project3/track1/drive/IMG/right_2017_02_25_15_12_49_948.jpg, 0.02184231, 0.9663736, 0, 30.18175
