project3/track1/recovery/IMG/center_2017_02_25_21_16_51_376.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_51_376.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_51_376.jpg, 0.9335232, 0.9951586, 0, 30.06344
project3/track1/recovery/IMG/center_2017_02_25_21_16_51_476.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_51_476.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_51_476.jpg, 0, 0.9951586, 0, 30.15189
project3/track1/recovery/IMG/center_2017_02_25_21_16_51_576.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_51_576.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_51_576.jpg, 0, 0.9951586, 0, 30.18659
project3/track1/recovery/IMG/center_2017_02_25_21_16_51_677.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_51_677.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_51_677.jpg, 0, 0.9951586, 0, 30.1894
project3/track1/recovery/IMG/center_2017_02_25_21_16_51_778.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_51_778.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_51_778.jpg, 0, 0.9951586, 0, 30.1897
project3/track1/recovery/IMG/center_2017_02_25_21_16_51_881.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_51_881.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_51_881.jpg, 0, 0.9951586, 0, 30.18932
project3/track1/recovery/IMG/center_2017_02_25_21_16_55_412.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_55_412.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_55_412.jpg, 0.4017093, 0.9951586, 0, 30.16136
project3/track1/recovery/IMG/center_2017_02_25_21_16_55_512.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_55_512.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_55_512.jpg, 0.9335232, 0.9951586, 0, 30.08527
project3/track1/recovery/IMG/center_2017_02_25_21_16_55_612.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_55_612.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_55_612.jpg, 0.9335232, 0.9951586, 0, 30.17132
project3/track1/recovery/IMG/center_2017_02_25_21_16_55_712.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_55_712.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_55_712.jpg, 0, 0.9951586, 0, 30.21933
project3/track1/recovery/IMG/center_2017_02_25_21_16_55_814.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_55_814.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_55_814.jpg, 0, 0.9951586, 0, 30.18615
project3/track1/recovery/IMG/center_2017_02_25_21_16_55_916.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_55_916.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_55_916.jpg, 0, 0.9951586, 0, 30.18909
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_017.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_017.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_017.jpg, -0.1832859, 0.9951586, 0, 30.18676
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_118.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_118.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_118.jpg, -0.2497627, 0.9951586, 0, 30.17707
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_220.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_220.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_220.jpg, -0.9335234, 0.9951586, 0, 30.07835
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_320.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_320.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_320.jpg, 0, 0.9951586, 0, 30.18177
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_421.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_421.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_421.jpg, 0, 0.9951586, 0, 30.18796
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_523.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_523.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_523.jpg, 0.2022791, 0.9951586, 0, 30.17528
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_623.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_623.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_623.jpg, 0.2782525, 0.9951586, 0, 30.16912
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_724.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_724.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_724.jpg, 0, 0.9951586, 0, 30.18736
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_825.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_825.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_825.jpg, 0, 0.9951586, 0, 30.18998
project3/track1/recovery/IMG/center_2017_02_25_21_16_56_925.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_56_925.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_56_925.jpg, 0, 0.9951586, 0, 30.18883
project3/track1/recovery/IMG/center_2017_02_25_21_16_57_027.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_16_57_027.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_16_57_027.jpg, 0, 0.9951586, 0, 30.18908
project3/track1/recovery/IMG/center_2017_02_25_21_17_02_733.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_02_733.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_02_733.jpg, 0, 0.9951586, 0, 30.07034
project3/track1/recovery/IMG/center_2017_02_25_21_17_02_834.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_02_834.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_02_834.jpg, 0.3827161, 0.9951586, 0, 30.32448
project3/track1/recovery/IMG/center_2017_02_25_21_17_02_934.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_02_934.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_02_934.jpg, 0, 0.9951586, 0, 30.18731
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_035.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_035.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_035.jpg, 0, 0.9951586, 0, 30.18533
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_135.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_135.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_135.jpg, 0, 0.9951586, 0, 30.19031
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_236.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_236.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_236.jpg, -0.6676164, 0.9951586, 0, 30.11397
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_337.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_337.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_337.jpg, -1, 0.9951586, 0, 30.06764
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_438.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_438.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_438.jpg, 0, 0.9951586, 0, 30.18454
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_539.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_539.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_539.jpg, 0, 0.9951586, 0, 30.18906
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_640.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_640.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_640.jpg, 0, 0.9951586, 0, 30.1874
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_741.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_741.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_741.jpg, -1, 0.9951586, 0, 30.07597
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_842.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_842.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_842.jpg, 0, 0.9951586, 0, 30.1895
project3/track1/recovery/IMG/center_2017_02_25_21_17_03_944.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_03_944.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_03_944.jpg, 0, 0.9951586, 0, 30.18876
project3/track1/recovery/IMG/center_2017_02_25_21_17_07_622.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_07_622.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_07_622.jpg, 0, 0.9951586, 0, 30.17112
project3/track1/recovery/IMG/center_2017_02_25_21_17_07_722.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_07_722.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_07_722.jpg, -0.97151, 0.9951586, 0, 30.11703
project3/track1/recovery/IMG/center_2017_02_25_21_17_07_823.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_07_823.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_07_823.jpg, -0.04083581, 0.9951586, 0, 30.13014
project3/track1/recovery/IMG/center_2017_02_25_21_17_07_923.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_07_923.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_07_923.jpg, 0, 0.9951586, 0, 30.19879
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_025.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_025.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_025.jpg, 0, 0.9951586, 0, 30.19657
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_126.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_126.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_126.jpg, 0, 0.9951586, 0, 30.14529
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_228.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_228.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_228.jpg, 0, 0.9951586, 0, 30.21145
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_329.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_329.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_329.jpg, 0, 0.9951586, 0, 30.18973
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_429.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_429.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_429.jpg, 0, 0.9951586, 0, 30.19007
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_530.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_530.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_530.jpg, 0, 0.9951586, 0, 30.19078
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_630.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_630.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_630.jpg, 0, 0.9951586, 0, 30.18954
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_731.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_731.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_731.jpg, 0, 0.9951586, 0, 30.18988
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_832.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_832.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_832.jpg, 0, 0.9951586, 0, 30.18914
project3/track1/recovery/IMG/center_2017_02_25_21_17_08_932.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_08_932.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_08_932.jpg, 0.4207028, 0.9951586, 0, 30.14666
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_032.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_032.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_032.jpg, 0, 0.9951586, 0, 30.1866
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_133.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_133.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_133.jpg, 0, 0.9951586, 0, 30.18878
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_234.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_234.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_234.jpg, 0, 0.9951586, 0, 30.18859
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_335.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_335.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_335.jpg, 0, 0.9951586, 0, 30.18939
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_436.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_436.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_436.jpg, 0, 0.9951586, 0, 30.18931
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_536.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_536.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_536.jpg, 0.04083558, 0.9951586, 0, 30.18895
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_636.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_636.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_636.jpg, 0, 0.9951586, 0, 30.18932
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_736.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_736.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_736.jpg, 0, 0.9951586, 0, 30.18929
project3/track1/recovery/IMG/center_2017_02_25_21_17_09_837.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_09_837.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_09_837.jpg, 0, 0.9951586, 0, 30.18929
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_203.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_203.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_203.jpg, 0.8290598, 0.9951586, 0, 30.11274
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_306.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_306.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_306.jpg, 0.9145299, 0.9951586, 0, 30.08174
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_408.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_408.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_408.jpg, 0.3352326, 0.9951586, 0, 30.15965
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_510.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_510.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_510.jpg, 0, 0.9951586, 0, 30.08054
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_612.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_612.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_612.jpg, 0, 0.9951586, 0, 30.208
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_714.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_714.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_714.jpg, 0, 0.9951586, 0, 30.23465
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_815.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_815.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_815.jpg, 0.3067425, 0.9951586, 0, 30.16544
project3/track1/recovery/IMG/center_2017_02_25_21_17_16_917.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_16_917.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_16_917.jpg, 0, 0.9951586, 0, 30.19288
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_017.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_017.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_017.jpg, 0, 0.9951586, 0, 30.18973
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_118.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_118.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_118.jpg, 0, 0.9951586, 0, 30.18906
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_219.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_219.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_219.jpg, -0.8480533, 0.9951586, 0, 30.07373
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_321.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_321.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_321.jpg, 0, 0.9951586, 0, 30.18686
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_422.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_422.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_422.jpg, 0, 0.9951586, 0, 30.18925
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_524.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_524.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_524.jpg, 0, 0.9951586, 0, 30.18888
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_625.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_625.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_625.jpg, 0, 0.9951586, 0, 30.18922
project3/track1/recovery/IMG/center_2017_02_25_21_17_17_728.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_17_728.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_17_728.jpg, 0, 0.9951586, 0, 30.18834
project3/track1/recovery/IMG/center_2017_02_25_21_17_19_660.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_19_660.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_19_660.jpg, 0, 0.9951586, 0, 30.26377
project3/track1/recovery/IMG/center_2017_02_25_21_17_19_761.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_19_761.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_19_761.jpg, -1, 0.9951586, 0, 30.0809
project3/track1/recovery/IMG/center_2017_02_25_21_17_19_863.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_19_863.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_19_863.jpg, 0, 0.9951586, 0, 30.16907
project3/track1/recovery/IMG/center_2017_02_25_21_17_19_965.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_19_965.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_19_965.jpg, 0, 0.9951586, 0, 30.19335
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_065.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_065.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_065.jpg, 0, 0.9951586, 0, 30.19427
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_167.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_167.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_167.jpg, -0.2497627, 0.9951586, 0, 30.22324
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_267.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_267.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_267.jpg, 0, 0.9951586, 0, 30.16346
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_369.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_369.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_369.jpg, 0, 0.9951586, 0, 30.18032
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_471.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_471.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_471.jpg, 0, 0.9951586, 0, 30.18876
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_572.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_572.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_572.jpg, 0.5061727, 0.9951586, 0, 30.12481
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_673.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_673.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_673.jpg, 0, 0.9951586, 0, 30.20248
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_775.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_775.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_775.jpg, 0, 0.9951586, 0, 30.18921
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_875.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_875.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_875.jpg, 0, 0.9951586, 0, 30.18995
project3/track1/recovery/IMG/center_2017_02_25_21_17_20_977.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_20_977.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_20_977.jpg, 0.9335232, 0.9951586, 0, 30.08854
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_079.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_079.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_079.jpg, 0, 0.9951586, 0, 30.17823
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_179.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_179.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_179.jpg, 0, 0.9951586, 0, 30.18917
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_281.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_281.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_281.jpg, 0, 0.9951586, 0, 30.18947
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_382.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_382.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_382.jpg, 0, 0.9951586, 0, 30.18903
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_482.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_482.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_482.jpg, 0, 0.9951586, 0, 30.18975
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_583.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_583.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_583.jpg, 0.1642924, 0.9951586, 0, 30.18149
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_683.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_683.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_683.jpg, 0.9335232, 0.9951586, 0, 30.06663
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_784.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_784.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_784.jpg, 0, 0.9951586, 0, 30.18417
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_885.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_885.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_885.jpg, 0, 0.9951586, 0, 30.18826
project3/track1/recovery/IMG/center_2017_02_25_21_17_21_985.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_21_985.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_21_985.jpg, 0, 0.9951586, 0, 30.18901
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_087.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_087.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_087.jpg, 0, 0.9951586, 0, 30.18908
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_187.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_187.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_187.jpg, 0.4207028, 0.9951586, 0, 30.14337
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_287.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_287.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_287.jpg, 0.3827161, 0.9951586, 0, 30.12587
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_388.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_388.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_388.jpg, 0, 0.9951586, 0, 30.18744
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_490.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_490.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_490.jpg, 0, 0.9951586, 0, 30.1888
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_590.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_590.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_590.jpg, 0, 0.9951586, 0, 30.18906
project3/track1/recovery/IMG/center_2017_02_25_21_17_22_690.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_22_690.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_22_690.jpg, 0, 0.9951586, 0, 30.18908
project3/track1/recovery/IMG/center_2017_02_25_21_17_25_592.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_25_592.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_25_592.jpg, 0.2687558, 0.9951586, 0, 30.1693
project3/track1/recovery/IMG/center_2017_02_25_21_17_25_693.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_25_693.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_25_693.jpg, 0.9335232, 0.9951586, 0, 30.057
project3/track1/recovery/IMG/center_2017_02_25_21_17_25_793.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_25_793.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_25_793.jpg, 0.9335232, 0.9951586, 0, 30.07622
project3/track1/recovery/IMG/center_2017_02_25_21_17_25_894.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_25_894.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_25_894.jpg, 0, 0.9951586, 0, 30.21147
project3/track1/recovery/IMG/center_2017_02_25_21_17_25_996.jpg, project3/track1/recovery/IMG/left_2017_02_25_21_17_25_996.jpg, project3/track1/recovery/IMG/right_2017_02_25_21_17_25_996.jpg, 0, 0.9951586, 0, 30.18515
